customer_id,prob,default
105740.0,0.30533084610717476,0
105741.0,0.12288725037498237,0
105742.0,0.45378382437417847,0
105743.0,0.40739336102528667,0
105744.0,0.4984729433704958,0
105745.0,0.12015100502075113,0
105746.0,0.06900558468389026,0
105747.0,0.5434207296560534,1
105748.0,0.5806649344574704,1
105749.0,0.29794575125860995,0
105750.0,0.16103459654602456,0
105751.0,0.1211154056309412,0
105752.0,0.2761838253886516,0
105753.0,0.41204538797933304,0
105754.0,0.3566647112807862,0
105755.0,0.5867328669108403,1
105756.0,0.2297498642933102,0
105757.0,0.17304948970948478,0
105758.0,0.8460726138037067,1
105759.0,0.5707472505293196,1
105760.0,0.3573345136538602,0
105761.0,0.19650686422495722,0
105762.0,0.5689578657810525,1
105763.0,0.14838433216146285,0
105764.0,0.18679653434976493,0
105765.0,0.7556911299248913,1
105766.0,0.09823690106695641,0
105767.0,0.07775858244414972,0
105768.0,0.9490655750077922,1
105769.0,0.1451755047469014,0
105770.0,0.16540362083485685,0
105771.0,0.07349317581651532,0
105772.0,0.1932650002661879,0
105773.0,0.2931705811030456,0
105774.0,0.6036863686056313,1
105775.0,0.29287646007925006,0
105776.0,0.24569176589821506,0
105777.0,0.7071798808360222,1
105778.0,0.3076022857912258,0
105779.0,0.12639390341950313,0
105780.0,0.3707828213847134,0
105781.0,0.9234441998502863,1
105782.0,0.5526715325718687,1
105783.0,0.4073153959111758,0
105784.0,0.5371321357694363,1
105785.0,0.08134164832235291,0
105786.0,0.3649856825539619,0
105787.0,0.7264134275375196,1
105788.0,0.2465292105847874,0
105789.0,0.11936407959731908,0
105790.0,0.21301113154599266,0
105791.0,0.24487463770347948,0
105792.0,0.6627226725461286,1
105793.0,0.38710519475912375,0
105794.0,0.5571979601812158,1
105795.0,0.7660572037742164,1
105796.0,0.309425337097565,0
105797.0,0.8784271441316234,1
105798.0,0.18479815972915167,0
105799.0,0.38470222935197157,0
105800.0,0.09959504136335136,0
105801.0,0.1242205451757375,0
105802.0,0.4217146245088043,0
105803.0,0.357745056816684,0
105804.0,0.22014965981434953,0
105805.0,0.11929913882008689,0
105806.0,0.5116550836985786,1
105807.0,0.18007094023521933,0
105808.0,0.21079305470210957,0
105809.0,0.13729124370763496,0
105810.0,0.4674315474424129,0
105811.0,0.18438578574764905,0
105812.0,0.7069445462810978,1
105813.0,0.2708912181866046,0
105814.0,0.12010905211107956,0
105815.0,0.5328513098185597,1
105816.0,0.16447945953542997,0
105817.0,0.1840112473865995,0
105818.0,0.8095592130983237,1
105819.0,0.11776653940954156,0
105820.0,0.7332509945684164,1
105821.0,0.08530724364825314,0
105822.0,0.6743669454225601,1
105823.0,0.2868304929256903,0
105824.0,0.4825089978414678,0
105825.0,0.2761605543862998,0
105826.0,0.613004712678944,1
105827.0,0.3031173946545734,0
105828.0,0.4362554358831551,0
105829.0,0.08392546867114282,0
105830.0,0.27327321185903564,0
105831.0,0.9480897006997374,1
105832.0,0.2673639075086065,0
105833.0,0.16888843257984712,0
105834.0,0.2549472479965452,0
105835.0,0.5946659827878236,1
105836.0,0.20280173297702542,0
105837.0,0.17200364966776283,0
105838.0,0.13767232855697126,0
105839.0,0.08238201393741103,0
105840.0,0.4287207979310481,0
105841.0,0.5451134648062491,1
105842.0,0.7953372872085601,1
105843.0,0.539261730078027,1
105844.0,0.22085627500802615,0
105845.0,0.13992487083493482,0
105846.0,0.20884300120937827,0
105847.0,0.3626536455028332,0
105848.0,0.22514149751435322,0
105849.0,0.43172687968986534,0
105850.0,0.4007783578993866,0
105851.0,0.34102462318001536,0
105852.0,0.4322294243719079,0
105853.0,0.31845277603770716,0
105854.0,0.9244726405618883,1
105855.0,0.19149455572202198,0
105856.0,0.11117149230392492,0
105857.0,0.2240594461555198,0
105858.0,0.2337549559066575,0
105859.0,0.6405433107198586,1
105860.0,0.7650819793146612,1
105861.0,0.779174295643215,1
105862.0,0.46932287441374926,0
105863.0,0.29666909765261384,0
105864.0,0.5646312573250778,1
105865.0,0.20723046438247752,0
105866.0,0.561426440761816,1
105867.0,0.516790076814293,1
105868.0,0.13965917091331145,0
105869.0,0.39072803972581915,0
105870.0,0.15885668684374996,0
105871.0,0.5780304259568995,1
105872.0,0.19964831706628913,0
105873.0,0.12141920413953422,0
105874.0,0.7946196564820824,1
105875.0,0.1404174533894286,0
105876.0,0.06162171962242691,0
105877.0,0.2285304883301181,0
105878.0,0.19523379547281403,0
105879.0,0.2382689998471327,0
105880.0,0.4307039496236079,0
105881.0,0.2062833351658495,0
105882.0,0.6987537247926788,1
105883.0,0.2122408002832675,0
105884.0,0.4217801546935608,0
105885.0,0.16183463027230668,0
105886.0,0.8421556731661055,1
105887.0,0.08967918063327623,0
105888.0,0.5618072325116531,1
105889.0,0.0879103002347332,0
105890.0,0.38846639732521454,0
105891.0,0.37447499676275225,0
105892.0,0.5629145659093788,1
105893.0,0.0844666988980866,0
105894.0,0.1422174538590657,0
105895.0,0.38851849091626417,0
105896.0,0.515740907106643,1
105897.0,0.2732593039474299,0
105898.0,0.1274844898230409,0
105899.0,0.18422773481769777,0
105900.0,0.5280839292712207,1
105901.0,0.3844817410962755,0
105902.0,0.16951719699294532,0
105903.0,0.4278380888007428,0
105904.0,0.476785727372097,0
105905.0,0.3012961773277575,0
105906.0,0.20360920923670886,0
105907.0,0.4844881444004227,0
105908.0,0.718905218592123,1
105909.0,0.6088537616414395,1
105910.0,0.3074769503459169,0
105911.0,0.510718515943012,1
105912.0,0.8189210265044478,1
105913.0,0.1989773756430828,0
105914.0,0.2779826656725066,0
105915.0,0.2301408292360616,0
105916.0,0.5110494590407199,1
105917.0,0.43928550645422115,0
105918.0,0.2657403252457685,0
105919.0,0.6408420005797869,1
105920.0,0.38110834108153935,0
105921.0,0.3307121044584953,0
105922.0,0.8170759599832939,1
105923.0,0.13512857971012063,0
105924.0,0.1357794850445523,0
105925.0,0.12968059023215342,0
105926.0,0.3646342130240657,0
105927.0,0.37819320063102724,0
105928.0,0.2581631767803326,0
105929.0,0.2322788774252724,0
105930.0,0.6635253140365052,1
105931.0,0.870168002195617,1
105932.0,0.5302560368786905,1
105933.0,0.6764767002564391,1
105934.0,0.3343830597994433,0
105935.0,0.4291110287293002,0
105936.0,0.3294298813318256,0
105937.0,0.3371705491584433,0
105938.0,0.29507009708085025,0
105939.0,0.2349143010185376,0
105940.0,0.8317280281450242,1
105941.0,0.1450397997123255,0
105942.0,0.7523618221064272,1
105943.0,0.3655487418387944,0
105944.0,0.3714293084653138,0
105945.0,0.3860914009507856,0
105946.0,0.1183778927437191,0
105947.0,0.21654653595081258,0
105948.0,0.14876000685560326,0
105949.0,0.5751978438379513,1
105950.0,0.5463044882240139,1
105951.0,0.2831982762575757,0
105952.0,0.5502366000424791,1
105953.0,0.1951822613688256,0
105954.0,0.46279336777208463,0
105955.0,0.14313104524237022,0
105956.0,0.2557307113381135,0
105957.0,0.11388276784262288,0
105958.0,0.40395891481781754,0
105959.0,0.14756553511581608,0
105960.0,0.3143416041710989,0
105961.0,0.4172336498646901,0
105962.0,0.16451043974609533,0
105963.0,0.6108615520192883,1
105964.0,0.2818481525415368,0
105965.0,0.4477859935752936,0
105966.0,0.06937682467897022,0
105967.0,0.30938361111725493,0
105968.0,0.15075352696941346,0
105969.0,0.17376647495399222,0
105970.0,0.1448501998701739,0
105971.0,0.19530409823126038,0
105972.0,0.8712662875835494,1
105973.0,0.2119593567972888,0
105974.0,0.8405188013149857,1
105975.0,0.14248222016106832,0
105976.0,0.4897413370456994,0
105977.0,0.36144599163444213,0
105978.0,0.13690197842697513,0
105979.0,0.1696046662380691,0
105980.0,0.0737771053212305,0
105981.0,0.172649913701283,0
105982.0,0.9408219376318397,1
105983.0,0.1402362478967127,0
105984.0,0.928555542913169,1
105985.0,0.4004566846136312,0
105986.0,0.1289205316827119,0
105987.0,0.2945541379184697,0
105988.0,0.22608790383816182,0
105989.0,0.33164203933566555,0
105990.0,0.3904928932901317,0
105991.0,0.5141515148811733,1
105992.0,0.14422796513011787,0
105993.0,0.765269942978887,1
105994.0,0.17576092629855677,0
105995.0,0.19705630810982913,0
105996.0,0.13323199825948379,0
105997.0,0.8700086563675337,1
105998.0,0.14877962740717907,0
105999.0,0.3173997663678653,0
106000.0,0.10160276249993046,0
106001.0,0.08167093595966542,0
106002.0,0.8315341327271407,1
106003.0,0.13408311357417624,0
106004.0,0.18694370549480396,0
106005.0,0.2756326247671821,0
106006.0,0.1493600285811875,0
106007.0,0.851836131201278,1
106008.0,0.6297260749052447,1
106009.0,0.17457994591111875,0
106010.0,0.5925294203143298,1
106011.0,0.41734046362671834,0
106012.0,0.5200742633197951,1
106013.0,0.0929322800341379,0
106014.0,0.6835583286998068,1
106015.0,0.13701889181470386,0
106016.0,0.40971518147071334,0
106017.0,0.5689101430491427,1
106018.0,0.46503113127803186,0
106019.0,0.4026338604488997,0
106020.0,0.3310063303516462,0
106021.0,0.5134457891081718,1
106022.0,0.290928707876163,0
106023.0,0.6724037303889794,1
106024.0,0.21711608088008083,0
106025.0,0.2541299371140259,0
106026.0,0.09877431363509612,0
106027.0,0.5511296374003157,1
106028.0,0.9041232544002455,1
106029.0,0.4995911211584823,0
106030.0,0.5364025480442713,1
106031.0,0.20627543325611883,0
106032.0,0.35697233324393934,0
106033.0,0.6346416037626743,1
106034.0,0.18925203279046074,0
106035.0,0.09276612453414697,0
106036.0,0.26847564601950974,0
106037.0,0.10949129247158848,0
106038.0,0.07565709617528132,0
106039.0,0.15087076339639063,0
106040.0,0.5962155872779332,1
106041.0,0.9556707440391593,1
106042.0,0.11810913527809877,0
106043.0,0.4454993473934941,0
106044.0,0.1824900327331899,0
106045.0,0.22341833156764362,0
106046.0,0.2898354144587023,0
106047.0,0.2970518384515193,0
106048.0,0.331129616227883,0
106049.0,0.42478961840681867,0
106050.0,0.08665330280353277,0
106051.0,0.16695531347268644,0
106052.0,0.1337431295870306,0
106053.0,0.5107912805994248,1
106054.0,0.2903599177130442,0
106055.0,0.1398265685920501,0
106056.0,0.3007347583324686,0
106057.0,0.5167135008517992,1
106058.0,0.6592971084937864,1
106059.0,0.10559352554230167,0
106060.0,0.4554467238734507,0
106061.0,0.20162357469974343,0
106062.0,0.5032370894860209,1
106063.0,0.36469871703944534,0
106064.0,0.7712433639402364,1
106065.0,0.6515576391495815,1
106066.0,0.27667283456517655,0
106067.0,0.3262368855896956,0
106068.0,0.5332207663309043,1
106069.0,0.37783003552130284,0
106070.0,0.38555870212288323,0
106071.0,0.3514762548579366,0
106072.0,0.4406583561123506,0
106073.0,0.16147679134814574,0
106074.0,0.2662787804340195,0
106075.0,0.24201293725666026,0
106076.0,0.4118783108571869,0
106077.0,0.766847684237677,1
106078.0,0.3273425802230971,0
106079.0,0.08484937774578535,0
106080.0,0.847995840023307,1
106081.0,0.2733171182215943,0
106082.0,0.46142183845238843,0
106083.0,0.4744770081044749,0
106084.0,0.5248176280519461,1
106085.0,0.444936249088313,0
106086.0,0.7131895965232913,1
106087.0,0.13665728695676557,0
106088.0,0.44498108602782205,0
106089.0,0.6095496490415337,1
106090.0,0.22302243923315018,0
106091.0,0.4725148533555679,0
106092.0,0.5052595358089239,1
106093.0,0.1390745227294035,0
106094.0,0.1519255066064764,0
106095.0,0.3115866003663159,0
106096.0,0.6063050863924481,1
106097.0,0.13923024666928888,0
106098.0,0.6113383742948156,1
106099.0,0.8259475011214706,1
106100.0,0.10957679860240305,0
106101.0,0.7422001280195382,1
106102.0,0.6693854451150429,1
106103.0,0.3215640425699114,0
106104.0,0.25035791596272877,0
106105.0,0.6175808459901054,1
106106.0,0.34416148128012974,0
106107.0,0.5696697778248557,1
106108.0,0.33703250850704447,0
106109.0,0.2461878095074349,0
106110.0,0.45983326534516505,0
106111.0,0.6327462120099193,1
106112.0,0.48341472114346135,0
106113.0,0.1250276386852654,0
106114.0,0.5767022097008223,1
106115.0,0.24603834950550169,0
106116.0,0.8165447790398903,1
106117.0,0.349321503824697,0
106118.0,0.20017322344576977,0
106119.0,0.3414569554562797,0
106120.0,0.3478922610816222,0
106121.0,0.12877278063721437,0
106122.0,0.23445589167640238,0
106123.0,0.1283198584035949,0
106124.0,0.19888406050101154,0
106125.0,0.1640926290258454,0
106126.0,0.22991504260555845,0
106127.0,0.058868353070633504,0
106128.0,0.47342445105361786,0
106129.0,0.2634030068173097,0
106130.0,0.18926762749063977,0
106131.0,0.6931424377464701,1
106132.0,0.2245498502498525,0
106133.0,0.11488166606262253,0
106134.0,0.28823962867675285,0
106135.0,0.4964887040237806,0
106136.0,0.34153853983968296,0
106137.0,0.7134497746990888,1
106138.0,0.1182924659751116,0
106139.0,0.44879090201596855,0
106140.0,0.3603731314841831,0
106141.0,0.7685426021645572,1
106142.0,0.17093235043329624,0
106143.0,0.7920753726045409,1
106144.0,0.1662632826024341,0
106145.0,0.33090803619705783,0
106146.0,0.38884758518637413,0
106147.0,0.10382737786224738,0
106148.0,0.4543334791292719,0
106149.0,0.4749931513714453,0
106150.0,0.7876835851198278,1
106151.0,0.2562499093495069,0
106152.0,0.4926684968289618,0
106153.0,0.450303226231363,0
106154.0,0.18635497399911294,0
106155.0,0.3994102705942616,0
106156.0,0.49726485833264805,0
106157.0,0.32749079644166035,0
106158.0,0.17192237369950775,0
106159.0,0.4691738103912547,0
106160.0,0.33813971417144806,0
106161.0,0.9330373307304377,1
106162.0,0.22016773791572666,0
106163.0,0.058559424612593766,0
106164.0,0.2606709695382946,0
106165.0,0.23228082970534641,0
106166.0,0.49229950115404086,0
106167.0,0.6328050445512015,1
106168.0,0.1269844416584776,0
106169.0,0.38468707254318546,0
106170.0,0.13939507457477152,0
106171.0,0.5623317260430983,1
106172.0,0.14955480571496077,0
106173.0,0.23218644817052428,0
106174.0,0.5441811406406425,1
106175.0,0.07730262080908032,0
106176.0,0.40780325046065946,0
106177.0,0.5401865942285523,1
106178.0,0.05213302644987048,0
106179.0,0.5282463405553262,1
106180.0,0.18434098879439842,0
106181.0,0.4052218186560879,0
106182.0,0.29584444526261383,0
106183.0,0.1610646711966787,0
106184.0,0.5805806303852172,1
106185.0,0.35162917254953163,0
106186.0,0.20357970124450367,0
106187.0,0.32919950253163704,0
106188.0,0.8154430472764755,1
106189.0,0.1283570505202836,0
106190.0,0.20139991458957196,0
106191.0,0.7503964880327371,1
106192.0,0.09100713502595124,0
106193.0,0.2670609768735542,0
106194.0,0.2098312938470426,0
106195.0,0.21765848807636545,0
106196.0,0.21991469782220097,0
106197.0,0.4443341856965554,0
106198.0,0.15394346415511131,0
106199.0,0.47583700932252043,0
106200.0,0.2030818912325913,0
106201.0,0.6153926147446165,1
106202.0,0.25400238160045263,0
106203.0,0.12446713991501382,0
106204.0,0.08009987398973957,0
106205.0,0.3379398924987514,0
106206.0,0.6725651476948893,1
106207.0,0.3258743572135508,0
106208.0,0.25225854899732014,0
106209.0,0.6654791336407389,1
106210.0,0.5456263122570154,1
106211.0,0.3995602090479991,0
106212.0,0.44930041406165405,0
106213.0,0.7613469344075847,1
106214.0,0.9214233745390349,1
106215.0,0.08176661827596912,0
106216.0,0.675920056156978,1
106217.0,0.4022684301156504,0
106218.0,0.3919655291160778,0
106219.0,0.5231870418469908,1
106220.0,0.17189549171069687,0
106221.0,0.628668682766971,1
106222.0,0.835058706939529,1
106223.0,0.2260772850528319,0
106224.0,0.3694826678094761,0
106225.0,0.8221566132703753,1
106226.0,0.2211346186747755,0
106227.0,0.29742649691851597,0
106228.0,0.08879004338902481,0
106229.0,0.39989289147390744,0
106230.0,0.344381320168114,0
106231.0,0.6247684707349719,1
106232.0,0.16974557644712907,0
106233.0,0.4548955105869744,0
106234.0,0.12955262994787725,0
106235.0,0.5426750646522428,1
106236.0,0.15055194015172021,0
106237.0,0.1149101325721325,0
106238.0,0.25251166315867557,0
106239.0,0.1712604016875471,0
106240.0,0.25522257418327854,0
106241.0,0.6027934755451744,1
106242.0,0.3924937444006325,0
106243.0,0.6366432865988357,1
106244.0,0.7829448418508467,1
106245.0,0.6062563593919053,1
106246.0,0.5095111638826513,1
106247.0,0.9093214671584673,1
106248.0,0.16265306600164534,0
106249.0,0.6165041549251685,1
106250.0,0.6982333976023992,1
106251.0,0.23535345223967982,0
106252.0,0.5257738123080808,1
106253.0,0.1292294686039887,0
106254.0,0.3551063302300181,0
106255.0,0.17362580438608957,0
106256.0,0.30440953395447556,0
106257.0,0.41631229585972507,0
106258.0,0.5640932611004262,1
106259.0,0.24842976434139438,0
106260.0,0.3968606819766384,0
106261.0,0.3241868678620568,0
106262.0,0.3893369645526638,0
106263.0,0.15104268901656512,0
106264.0,0.19139468767831613,0
106265.0,0.21831620289368095,0
106266.0,0.8329468174510263,1
106267.0,0.41491940920442816,0
106268.0,0.10214330748262014,0
106269.0,0.2685689364342384,0
106270.0,0.6992276270897693,1
106271.0,0.3021486611716155,0
106272.0,0.3171604902820981,0
106273.0,0.47205276612143865,0
106274.0,0.2908029709386694,0
106275.0,0.21139241974442977,0
106276.0,0.43341464643680183,0
106277.0,0.22359673943609443,0
106278.0,0.31640104456030893,0
106279.0,0.71051898340947,1
106280.0,0.2821314008417561,0
106281.0,0.25390379093464,0
106282.0,0.09526268029683166,0
106283.0,0.6232295958136062,1
106284.0,0.8938058341643654,1
106285.0,0.26221958240227083,0
106286.0,0.7489422371993315,1
106287.0,0.1393244554900423,0
106288.0,0.178613667265482,0
106289.0,0.5291892790225561,1
106290.0,0.5340047447014843,1
106291.0,0.4188633577134809,0
106292.0,0.48352493598207963,0
106293.0,0.12930798400486512,0
106294.0,0.7136764011278778,1
106295.0,0.5975133380318687,1
106296.0,0.5105085894706056,1
106297.0,0.13749279054723487,0
106298.0,0.1752981160153362,0
106299.0,0.12699200857145848,0
106300.0,0.18221608315358134,0
106301.0,0.3260280905452392,0
106302.0,0.3203457447585024,0
106303.0,0.09946286442022993,0
106304.0,0.36875199472479814,0
106305.0,0.375047919517214,0
106306.0,0.3557111819449286,0
106307.0,0.6609762905025225,1
106308.0,0.6858184797700362,1
106309.0,0.22856719502235634,0
106310.0,0.07138591553723453,0
106311.0,0.10493191841717801,0
106312.0,0.3309254305178587,0
106313.0,0.6585019162185363,1
106314.0,0.20954821121730405,0
106315.0,0.2946125122633724,0
106316.0,0.40521685880878994,0
106317.0,0.3180874244088673,0
106318.0,0.4252569364155901,0
106319.0,0.3243420073144272,0
106320.0,0.3896157024774424,0
106321.0,0.4177248692829715,0
106322.0,0.22194918741627015,0
106323.0,0.19117014059922208,0
106324.0,0.15020759671632086,0
106325.0,0.6239610471479482,1
106326.0,0.8548891239906324,1
106327.0,0.30376249206898603,0
106328.0,0.28289404058258694,0
106329.0,0.18154675545059068,0
106330.0,0.12327398993594083,0
106331.0,0.18866300868181562,0
106332.0,0.09767725453794897,0
106333.0,0.24671837862465734,0
106334.0,0.1280339352201409,0
106335.0,0.5101055200160792,1
106336.0,0.20501369224520768,0
106337.0,0.109190487292132,0
106338.0,0.08337590866356846,0
106339.0,0.3129932713071583,0
106340.0,0.4988574716050323,0
106341.0,0.19278372878181047,0
106342.0,0.14034853621399968,0
106343.0,0.2545730288987833,0
106344.0,0.7386138358916065,1
