customer_id,prob,default
106296.0,0.5237791698382485,0
106297.0,0.1516548957664622,0
106298.0,0.1391560550955097,0
106299.0,0.16739671415001814,0
106300.0,0.2768767261048005,0
106301.0,0.23159483493925015,0
106302.0,0.32356659365591206,0
106303.0,0.0934968531461209,0
106304.0,0.2207364353278371,0
106305.0,0.3273489246517074,0
106306.0,0.36424513145193116,0
106307.0,0.5922192424894149,0
106308.0,0.5648848214111113,0
106309.0,0.1828284835540327,0
106310.0,0.0894196562847377,0
106311.0,0.09680107993269545,0
106312.0,0.3589216602282029,0
106313.0,0.6604820632593954,0
106314.0,0.21069100348423894,0
106315.0,0.30228432693283963,0
106316.0,0.35519959305341936,0
106317.0,0.28303974902652124,0
106318.0,0.397558317969421,0
106319.0,0.24002713066218226,0
106320.0,0.3330137207854995,0
106321.0,0.42144429531682315,0
106322.0,0.18794499652362873,0
106323.0,0.1579624874113808,0
106324.0,0.1282394611634259,0
106325.0,0.5438422435522505,0
106326.0,0.8561182701155989,1
106327.0,0.23285988041396305,0
106328.0,0.21284979532309772,0
106329.0,0.24513989997498778,0
106330.0,0.0925416218863668,0
106331.0,0.19408592540092834,0
106332.0,0.1124991016680189,0
106333.0,0.2996800242298001,0
106334.0,0.1281412850955561,0
106335.0,0.43329731878550903,0
106336.0,0.16292720592570342,0
106337.0,0.12047500996138934,0
106338.0,0.055958649623970944,0
106339.0,0.2767139937625986,0
106340.0,0.38892916397003224,0
106341.0,0.2566773324546257,0
106342.0,0.1681019916949499,0
106343.0,0.2376652809310477,0
106344.0,0.6848205338855252,0
106345.0,0.6828458112221857,0
106346.0,0.6164271369116662,0
106347.0,0.16470999887028773,0
106348.0,0.21714706570525774,0
106349.0,0.2992801662722888,0
106350.0,0.23706636270899725,0
106351.0,0.3427956903952937,0
106352.0,0.5651472250328885,0
106353.0,0.2969936083304821,0
106354.0,0.23866684686316728,0
106355.0,0.2035723406109223,0
106356.0,0.40206180628127564,0
106357.0,0.15710211969649376,0
106358.0,0.2635726605584529,0
106359.0,0.33430782365553396,0
106360.0,0.865847325993521,1
106361.0,0.6505689964426605,0
106362.0,0.2754730822337134,0
106363.0,0.5950346381460586,0
106364.0,0.6790708987200054,0
106365.0,0.4205303471143936,0
106366.0,0.27170253461112304,0
106367.0,0.17506027860117523,0
106368.0,0.4454217876638275,0
106369.0,0.10953387550306824,0
106370.0,0.662428794374263,0
106371.0,0.6631177885069244,0
106372.0,0.33210700161459694,0
106373.0,0.2261708073577978,0
106374.0,0.7038258722540487,0
106375.0,0.28192752237768814,0
106376.0,0.13147994024551415,0
106377.0,0.8828311836984388,1
106378.0,0.5374535635744715,0
106379.0,0.7298716154000368,1
106380.0,0.5713439587002489,0
106381.0,0.13498321381861741,0
106382.0,0.35291820444588645,0
106383.0,0.20535120182328004,0
106384.0,0.2116971808446353,0
106385.0,0.14891318731603284,0
106386.0,0.12929230959066434,0
106387.0,0.7299889343058638,1
106388.0,0.12578762908222124,0
106389.0,0.23697984287837762,0
106390.0,0.4648882827840794,0
106391.0,0.14608278443070713,0
106392.0,0.1611097019369182,0
106393.0,0.3546745046820624,0
106394.0,0.29729651358872106,0
106395.0,0.09537915281020065,0
106396.0,0.5512078642452062,0
106397.0,0.36373378061567796,0
106398.0,0.3854059268519867,0
106399.0,0.28740072657536425,0
106400.0,0.1034128679804952,0
106401.0,0.34514692971782596,0
106402.0,0.6436564768874603,0
106403.0,0.13513956394981,0
106404.0,0.3437641512300143,0
106405.0,0.7568850920151683,1
106406.0,0.3489784968052119,0
106407.0,0.687023002040172,0
106408.0,0.5399105884220579,0
106409.0,0.319834970851599,0
106410.0,0.09362501425824574,0
106411.0,0.46609772755369583,0
106412.0,0.292284958535214,0
106413.0,0.15170369271979373,0
106414.0,0.43552173777082703,0
106415.0,0.21735952037226028,0
106416.0,0.2285299170674586,0
106417.0,0.20363362661064752,0
106418.0,0.20405165777505888,0
106419.0,0.49874592816656776,0
106420.0,0.2561087619216244,0
106421.0,0.4851822727585469,0
106422.0,0.05657549619235469,0
106423.0,0.20926797572214642,0
106424.0,0.7755688584349476,1
106425.0,0.15477536214694682,0
106426.0,0.4151990962052488,0
106427.0,0.20246216232675562,0
106428.0,0.6157862945535648,0
106429.0,0.4134821705629722,0
106430.0,0.13588400299765796,0
106431.0,0.15254921488957812,0
106432.0,0.28240344862069705,0
106433.0,0.32439408268223247,0
106434.0,0.18409098244946398,0
106435.0,0.25519649157753527,0
106436.0,0.7446938970743221,1
106437.0,0.7346781144926476,1
106438.0,0.8946710241487036,1
106439.0,0.2899498150716839,0
106440.0,0.3100387502427691,0
106441.0,0.5442869979259684,0
106442.0,0.3191117156954462,0
106443.0,0.35372623120908636,0
106444.0,0.227527652783239,0
106445.0,0.2418133948488286,0
106446.0,0.464605392820809,0
106447.0,0.6197144198935752,0
106448.0,0.6066892828254258,0
106449.0,0.1566883763643608,0
106450.0,0.17014034509809728,0
106451.0,0.32079986849110387,0
106452.0,0.18152399277058368,0
106453.0,0.3134948133257096,0
106454.0,0.48972006006589863,0
106455.0,0.22291898368958302,0
106456.0,0.3586143117434041,0
106457.0,0.12193818365250246,0
106458.0,0.17225482547353865,0
106459.0,0.14729915045298245,0
106460.0,0.48488624751041703,0
106461.0,0.2245398350711427,0
106462.0,0.033428397918719474,0
106463.0,0.7424142470354318,1
106464.0,0.4675850848572095,0
106465.0,0.5382004802625148,0
106466.0,0.12722043396720825,0
106467.0,0.1762330146715171,0
106468.0,0.3100216732827771,0
106469.0,0.2790282854974201,0
106470.0,0.3640975166580731,0
106471.0,0.12147848257649185,0
106472.0,0.48889735734661105,0
106473.0,0.11378321738714722,0
106474.0,0.14324493905678867,0
106475.0,0.3374847109741392,0
106476.0,0.20692750971850474,0
106477.0,0.420778251302657,0
106478.0,0.3429624269532692,0
106479.0,0.5840983200011888,0
106480.0,0.2975074268610671,0
106481.0,0.46698858282434963,0
106482.0,0.13867984559242036,0
106483.0,0.661003053751124,0
106484.0,0.2925839289389662,0
106485.0,0.25963293797955556,0
106486.0,0.6680317296771433,0
106487.0,0.37095816764167766,0
106488.0,0.5757259216338091,0
106489.0,0.12270143950000385,0
106490.0,0.2766888988411011,0
106491.0,0.08441145582978986,0
106492.0,0.08247794491742491,0
106493.0,0.15786020284505559,0
106494.0,0.2617314226121968,0
106495.0,0.33705252166037225,0
106496.0,0.8881864242164847,1
106497.0,0.14576266354824105,0
106498.0,0.843207616001894,1
106499.0,0.6616001163100489,0
106500.0,0.08200801564704421,0
106501.0,0.5254632433417663,0
106502.0,0.4000865403315284,0
106503.0,0.7753564855815696,1
106504.0,0.18845820268045765,0
106505.0,0.34141771227512896,0
106506.0,0.1587127621368167,0
106507.0,0.22815658943282924,0
106508.0,0.5207443723783424,0
106509.0,0.2078777386995697,0
106510.0,0.5876697594928603,0
106511.0,0.14428728233780647,0
106512.0,0.4834639886552896,0
106513.0,0.2420647560069435,0
106514.0,0.10743335822868515,0
106515.0,0.2741182172475812,0
106516.0,0.13170707367443119,0
106517.0,0.196153826417868,0
106518.0,0.105045482035835,0
106519.0,0.21709951121746904,0
106520.0,0.369429556242207,0
106521.0,0.4774426273757874,0
106522.0,0.685893009829443,0
106523.0,0.26706183964946767,0
106524.0,0.16118488982323734,0
106525.0,0.19440638113327335,0
106526.0,0.42913362031943847,0
106527.0,0.7201429873761687,1
106528.0,0.5405934771548846,0
106529.0,0.5978608378580202,0
106530.0,0.6651548502448354,0
106531.0,0.0995421900752808,0
106532.0,0.3200106868495147,0
106533.0,0.6851093024365813,0
106534.0,0.09039695633722072,0
106535.0,0.12558982824593637,0
106536.0,0.28494995693408937,0
106537.0,0.10387087841080175,0
106538.0,0.24487296299084085,0
106539.0,0.3349832176236254,0
106540.0,0.2711156058580341,0
106541.0,0.4586371917152223,0
106542.0,0.29672774162911136,0
106543.0,0.1374595738611082,0
106544.0,0.6495364398630323,0
106545.0,0.11186859912381447,0
106546.0,0.1794814529666001,0
106547.0,0.10320729737173362,0
106548.0,0.08045821933814123,0
106549.0,0.14587363384949392,0
106550.0,0.21383305849628914,0
106551.0,0.7171620567497753,0
106552.0,0.6621843692947748,0
106553.0,0.07097842362466122,0
106554.0,0.17719242595476867,0
106555.0,0.4429184298139197,0
106556.0,0.5173257171037423,0
106557.0,0.3364970516979524,0
106558.0,0.44125435060349333,0
106559.0,0.31381725894472423,0
106560.0,0.3425943038605263,0
106561.0,0.32845204806482586,0
106562.0,0.570539901674616,0
106563.0,0.08044635834052499,0
106564.0,0.2299728820344457,0
106565.0,0.37178897367224695,0
106566.0,0.17240521814551912,0
106567.0,0.6773273287615729,0
106568.0,0.19412851738329107,0
106569.0,0.49952761634525317,0
106570.0,0.35108645801244714,0
106571.0,0.6739461818222157,0
106572.0,0.7485313701405106,1
106573.0,0.3076475716282107,0
106574.0,0.7894580630942523,1
106575.0,0.5566356793641919,0
106576.0,0.24994180896316653,0
106577.0,0.5080423683853559,0
106578.0,0.5894749766494392,0
106579.0,0.20003227684215763,0
106580.0,0.06674883789685952,0
106581.0,0.2398003866837495,0
106582.0,0.2797839129735302,0
106583.0,0.2853821343499947,0
106584.0,0.3077344068468204,0
106585.0,0.7734867442548803,1
106586.0,0.5863311210440215,0
106587.0,0.4866818547818643,0
106588.0,0.5094531203519864,0
106589.0,0.3565471885252007,0
106590.0,0.44271394540526826,0
106591.0,0.05010139543491547,0
106592.0,0.12363408311780325,0
106593.0,0.6485211499403835,0
106594.0,0.6161374716345915,0
106595.0,0.5475412527232089,0
106596.0,0.23246918097468716,0
106597.0,0.09484407344230487,0
106598.0,0.34037430006056507,0
106599.0,0.16639422161374065,0
106600.0,0.23524822815202884,0
106601.0,0.34005625053193306,0
106602.0,0.14198796552262963,0
106603.0,0.5077433487859627,0
106604.0,0.4837913927327112,0
106605.0,0.7389732531507887,1
106606.0,0.39586633484965983,0
106607.0,0.29723998671276775,0
106608.0,0.25208512436334035,0
106609.0,0.14044198159384252,0
106610.0,0.2300356711946303,0
106611.0,0.15892266168300592,0
106612.0,0.12545699798451837,0
106613.0,0.24558267015308272,0
106614.0,0.27614850527075646,0
106615.0,0.17262581925185377,0
106616.0,0.6106662242464901,0
106617.0,0.25144851149422726,0
106618.0,0.39671898909184244,0
106619.0,0.4871890026674756,0
106620.0,0.16434403311538964,0
106621.0,0.32427030986422634,0
106622.0,0.3479721499888064,0
106623.0,0.533635496121586,0
106624.0,0.2220954527379552,0
106625.0,0.4941135990920124,0
106626.0,0.6016597823080095,0
106627.0,0.05701954441858219,0
106628.0,0.1805367191228339,0
106629.0,0.1657914302418026,0
106630.0,0.8196767900766667,1
106631.0,0.34126756662964,0
106632.0,0.19275011092580077,0
106633.0,0.274225785495861,0
106634.0,0.2172877445368309,0
106635.0,0.17410343875641718,0
106636.0,0.2933129706397419,0
106637.0,0.8868174485172486,1
106638.0,0.3099598854759086,0
106639.0,0.34647805004911303,0
106640.0,0.2645367076206987,0
106641.0,0.29816976828448066,0
106642.0,0.1617832831866846,0
106643.0,0.33452666590694996,0
106644.0,0.5881786253134578,0
106645.0,0.14866223945890186,0
106646.0,0.7785893517580997,1
106647.0,0.6812525060859197,0
106648.0,0.28360077955349555,0
106649.0,0.2949625608584322,0
106650.0,0.051034025714342346,0
106651.0,0.3479969751367352,0
106652.0,0.8617213454570015,1
106653.0,0.08571031600188744,0
106654.0,0.7280259622477671,1
106655.0,0.6301952344524245,0
106656.0,0.26362777163207013,0
106657.0,0.06774498325292001,0
106658.0,0.5908815967811827,0
106659.0,0.17948590260033132,0
106660.0,0.22865670664090118,0
106661.0,0.3000617442806824,0
106662.0,0.4480746130304734,0
106663.0,0.7401905643112285,1
106664.0,0.4152359071029733,0
106665.0,0.2423406664323615,0
106666.0,0.9108630505317571,1
106667.0,0.4726437168262097,0
106668.0,0.9494722109039401,1
106669.0,0.37706476521481747,0
106670.0,0.3400203781603057,0
106671.0,0.656699672932318,0
106672.0,0.14839124457319103,0
106673.0,0.9442568707956883,1
106674.0,0.7263227133089497,1
106675.0,0.38307291077645717,0
106676.0,0.08359057237450128,0
106677.0,0.39293278127477627,0
106678.0,0.562547690950835,0
106679.0,0.4457645946742921,0
106680.0,0.795806315439156,1
106681.0,0.29845757930342093,0
106682.0,0.6154402261552313,0
106683.0,0.5411912099584116,0
106684.0,0.24249335099009126,0
106685.0,0.7442639963199087,1
106686.0,0.14392274226679172,0
106687.0,0.4375500146045243,0
106688.0,0.14424903316880752,0
106689.0,0.4065111316746745,0
106690.0,0.42971320392792556,0
106691.0,0.30135033497440805,0
106692.0,0.7704340150933097,1
106693.0,0.34081095032731895,0
106694.0,0.23983258332575144,0
106695.0,0.16373331137726235,0
106696.0,0.13474161218812092,0
106697.0,0.7734464034397635,1
106698.0,0.09361370718116115,0
106699.0,0.1712949126303006,0
106700.0,0.2373768605555174,0
106701.0,0.7560165997805097,1
106702.0,0.7067019919429137,0
106703.0,0.282184001982347,0
106704.0,0.39401061767171963,0
106705.0,0.16008135294166442,0
106706.0,0.21557926064707744,0
106707.0,0.2712620707345094,0
106708.0,0.19524090364410565,0
106709.0,0.3665840006499515,0
106710.0,0.07050232763292981,0
106711.0,0.21345722905274786,0
106712.0,0.1818584668961708,0
106713.0,0.09111814253831561,0
106714.0,0.5560294559337563,0
106715.0,0.15389130013255922,0
106716.0,0.22548440803688677,0
106717.0,0.2611319857251988,0
106718.0,0.39247865355655437,0
106719.0,0.3191344098183269,0
106720.0,0.33989123130486193,0
106721.0,0.45167540898582687,0
106722.0,0.25348004989106193,0
106723.0,0.2737267818276017,0
106724.0,0.7691042368337151,1
106725.0,0.38355356614397473,0
106726.0,0.5655405287888832,0
106727.0,0.22835008806392332,0
106728.0,0.3784522269356927,0
106729.0,0.4253796715330549,0
106730.0,0.5171766442080589,0
106731.0,0.08097132632173822,0
106732.0,0.25148642793203957,0
106733.0,0.17094964028635554,0
106734.0,0.47555941066041363,0
106735.0,0.1817388949321649,0
106736.0,0.13420829402262052,0
106737.0,0.10694460962123352,0
106738.0,0.63824059605688,0
106739.0,0.8761727487880633,1
106740.0,0.1871321314090853,0
106741.0,0.5697219485672099,0
106742.0,0.3852865699185048,0
106743.0,0.8373029966888739,1
106744.0,0.2803451190375531,0
106745.0,0.17426334821285985,0
106746.0,0.07245473469087102,0
106747.0,0.268063739988198,0
106748.0,0.20754749076426451,0
106749.0,0.2712710879194931,0
106750.0,0.17952865632153533,0
106751.0,0.11590699849119043,0
106752.0,0.2597079134293127,0
106753.0,0.17289820521476154,0
106754.0,0.4567326466681291,0
106755.0,0.15489932358787842,0
106756.0,0.47261559381751045,0
106757.0,0.5445658335022664,0
106758.0,0.4920009230925979,0
106759.0,0.3151753574931758,0
106760.0,0.11101499170941198,0
106761.0,0.2692595323313118,0
106762.0,0.2447720517028454,0
106763.0,0.38715967590515926,0
106764.0,0.3818444692376326,0
106765.0,0.2877324099965393,0
106766.0,0.3402939587183908,0
106767.0,0.16321693148590982,0
106768.0,0.34051264794054037,0
106769.0,0.2098976872798677,0
106770.0,0.4899214074397682,0
106771.0,0.22505685910079443,0
106772.0,0.44433286393246557,0
106773.0,0.15238632381882755,0
106774.0,0.41996063805406025,0
106775.0,0.4981893326632694,0
106776.0,0.3831576752377682,0
106777.0,0.5808300973114525,0
106778.0,0.0705238795436581,0
106779.0,0.12017666924471056,0
106780.0,0.22347403595075968,0
106781.0,0.3152589837613761,0
106782.0,0.18355119535074899,0
106783.0,0.1670781115142015,0
106784.0,0.03318485349566362,0
106785.0,0.17978656168698065,0
106786.0,0.24045669199676759,0
106787.0,0.5717997760387327,0
106788.0,0.5008446568189993,0
106789.0,0.5322207381348638,0
106790.0,0.18936533744785589,0
106791.0,0.27537308545452815,0
106792.0,0.3874667358010863,0
106793.0,0.2608846718883799,0
106794.0,0.2982665578126151,0
106795.0,0.4164786110038801,0
106796.0,0.20112590055569157,0
106797.0,0.465202383660156,0
106798.0,0.7458079945811644,1
106799.0,0.8068649937221273,1
106800.0,0.22124057698981836,0
106801.0,0.12932225021991134,0
106802.0,0.45572625648696674,0
106803.0,0.31718461237477064,0
106804.0,0.3793915298547102,0
106805.0,0.7019297595987757,0
106806.0,0.3278207251219913,0
106807.0,0.20051435429864525,0
106808.0,0.14829192330615787,0
106809.0,0.15264857430827275,0
106810.0,0.14594223066618375,0
106811.0,0.0853572235040746,0
106812.0,0.10254151450797103,0
106813.0,0.45672425649301024,0
106814.0,0.3486673688600348,0
106815.0,0.5603786318448825,0
106816.0,0.0647707272117502,0
106817.0,0.13505064548058546,0
106818.0,0.09918016254007575,0
106819.0,0.5382668373744846,0
106820.0,0.07965913806850936,0
106821.0,0.17508464479611094,0
106822.0,0.38197181984107115,0
106823.0,0.1586392575738428,0
106824.0,0.31055786191681933,0
106825.0,0.5772861205243516,0
106826.0,0.10411975069361015,0
106827.0,0.38255514432517806,0
106828.0,0.1341155269860905,0
106829.0,0.288712788392682,0
106830.0,0.3687163135371433,0
106831.0,0.14005678045068887,0
106832.0,0.6571368833514444,0
106833.0,0.6686040048379769,0
106834.0,0.33633997711488667,0
106835.0,0.4493340503798226,0
106836.0,0.44436132253515326,0
106837.0,0.14231719517174002,0
106838.0,0.31915152658723983,0
106839.0,0.30891233570276233,0
106840.0,0.12603640072092032,0
106841.0,0.29367039844981546,0
106842.0,0.4040363998440911,0
106843.0,0.09618856989358025,0
106844.0,0.5855727892352094,0
106845.0,0.09170663614720616,0
106846.0,0.22202090260429405,0
106847.0,0.7306962677674289,1
106848.0,0.5291587732461773,0
106849.0,0.1719410943556748,0
106850.0,0.16877519672158908,0
106851.0,0.08341751049784481,0
106852.0,0.10731767149915625,0
106853.0,0.5391194307410653,0
106854.0,0.06954530614668113,0
106855.0,0.16667263026486281,0
106856.0,0.1103958211245431,0
106857.0,0.6811318042474793,0
106858.0,0.49064167619965293,0
106859.0,0.7113496317124012,0
106860.0,0.38362915983738843,0
106861.0,0.49440242057792294,0
106862.0,0.27188968833116683,0
106863.0,0.239436577764611,0
106864.0,0.20038659269593428,0
106865.0,0.5563606983769508,0
106866.0,0.08417500852160108,0
106867.0,0.15962349287213703,0
106868.0,0.5081743817514194,0
106869.0,0.552849699188591,0
106870.0,0.11734240441165183,0
106871.0,0.1501510892537165,0
106872.0,0.19658708788823057,0
106873.0,0.4225699509059062,0
106874.0,0.12069645361469505,0
106875.0,0.4296691061584146,0
106876.0,0.3613834778701811,0
106877.0,0.13983997354375302,0
106878.0,0.13536328484927992,0
106879.0,0.07982732032570719,0
106880.0,0.5658847356579463,0
106881.0,0.30266774451653367,0
106882.0,0.7945768530368972,1
106883.0,0.24586010442515235,0
106884.0,0.1474015500335129,0
106885.0,0.40828461560737106,0
106886.0,0.19886523444455192,0
106887.0,0.1152475565982478,0
106888.0,0.3309510992498807,0
106889.0,0.41086787346924414,0
106890.0,0.26104498477855737,0
106891.0,0.41765612565355364,0
106892.0,0.2207462307081994,0
106893.0,0.2811697491331406,0
106894.0,0.21231011107284048,0
106895.0,0.4474977084070478,0
106896.0,0.30875424560278264,0
106897.0,0.0995815103080059,0
