customer_id,prob,default
105621,0.3537190561452303,0
105622,0.3753672098504038,0
105623,0.1977457906469353,0
105624,0.2027371253243857,0
105625,0.4461439966670479,0
105626,0.4933564600769736,0
105627,0.618368711834699,0
105628,0.2004685541236299,0
105629,0.0994007077017792,0
105630,0.5060798309268187,0
105631,0.6652999615215003,0
105632,0.549994854463723,0
105633,0.8156929809130005,1
105634,0.7665257616718316,1
105635,0.2584672851123994,0
105636,0.500289444383675,0
105637,0.4713779184012941,0
105638,0.2330164646581468,0
105639,0.2855107234237766,0
105640,0.2152967040856485,0
105641,0.3709587752814785,0
105642,0.2170166022624757,0
105643,0.0659028847731557,0
105644,0.2760417262972452,0
105645,0.2054634173661123,0
105646,0.6229051814660216,0
105647,0.2653319608137287,0
105648,0.1249032522623338,0
105649,0.4653165806996668,0
105650,0.5331115302979974,0
105651,0.7691518912107473,1
105652,0.3893709115848977,0
105653,0.4056514383134706,0
105654,0.3293765026016758,0
105655,0.2903008439088133,0
105656,0.2982510683129388,0
105657,0.2358620408693271,0
105658,0.212168709193506,0
105659,0.3756711599519944,0
105660,0.683944636108028,0
105661,0.3301343644226489,0
105662,0.4676337946261008,0
105663,0.2532400882627502,0
105664,0.1852388178173377,0
105665,0.615589763204237,0
105666,0.297068282693628,0
105667,0.1031768047752861,0
105668,0.3767028932485837,0
105669,0.3231969733915746,0
105670,0.3525156698615242,0
105671,0.6993345911394474,0
105672,0.2277948675893653,0
105673,0.1340095237857223,0
105674,0.3622589559857386,0
105675,0.5969859185907708,0
105676,0.2517808541170053,0
105677,0.1133860107780663,0
105678,0.1130478043435947,0
105679,0.0536282630156854,0
105680,0.229050445286441,0
105681,0.309677843538703,0
105682,0.1456294255264924,0
105683,0.3370698646855868,0
105684,0.3601636275885209,0
105685,0.4274517814851531,0
105686,0.5295951935077077,0
105687,0.5136860573203974,0
105688,0.2212711558059668,0
105689,0.7455177685984946,1
105690,0.1384927066967154,0
105691,0.1386961284823726,0
105692,0.1852880012331571,0
105693,0.235494444919197,0
105694,0.3561678255708947,0
105695,0.2749452407395446,0
105696,0.3782815962491479,0
105697,0.4809842916005067,0
105698,0.1469408187537365,0
105699,0.1130956462899244,0
105700,0.5536756806174395,0
105701,0.8368812198367961,1
105702,0.5432111940779849,0
105703,0.2016039917898987,0
105704,0.0501451087397361,0
105705,0.2566929572706695,0
105706,0.1571541449450504,0
105707,0.2294051656983967,0
105708,0.1428011038590611,0
105709,0.1107062400936072,0
105710,0.5667424854208689,0
105711,0.0918600477214074,0
105712,0.1294659332045337,0
105713,0.537614642813224,0
105714,0.2910962966228707,0
105715,0.3254275895272161,0
105716,0.3956480004514344,0
105717,0.4558121173201243,0
105718,0.2849548336078802,0
105719,0.2230086449918817,0
105720,0.1184849439852427,0
105721,0.1748781629154146,0
105722,0.1961274481612566,0
105723,0.2770415260502285,0
105724,0.8327936321716883,1
105725,0.4331684548266614,0
105726,0.7585427488033778,1
105727,0.2008744163604237,0
105728,0.9333169303962788,1
105729,0.4564709370583137,0
105730,0.298862732882195,0
105731,0.5374061536900834,0
105732,0.2808655843484792,0
105733,0.0964880173497579,0
105734,0.1008957787846298,0
105735,0.2148054782017119,0
105736,0.1824608527066597,0
105737,0.2100069081683369,0
105738,0.8449175192520648,1
105739,0.4018033813964831,0
105740,0.2502916040439142,0
105741,0.1005725045131953,0
105742,0.3405522048079625,0
105743,0.3469894475384958,0
105744,0.4871787488895059,0
105745,0.1460391045917068,0
105746,0.0949217156029425,0
105747,0.553781364962139,0
105748,0.5092074051970285,0
105749,0.3238708707053321,0
105750,0.2149771442877774,0
105751,0.1121716622341141,0
105752,0.1847874991941485,0
105753,0.383522008825577,0
105754,0.4464739127432026,0
105755,0.2905778243485634,0
105756,0.2439103102290496,0
105757,0.1283840894079876,0
105758,0.8401596830963458,1
105759,0.4593618928221059,0
105760,0.2892485757133151,0
105761,0.208418143548324,0
105762,0.4741979160108214,0
105763,0.1448624584950343,0
105764,0.256562426791153,0
105765,0.6523203568163757,0
105766,0.0803769258071375,0
105767,0.0840445127207513,0
105768,0.8977260838751526,1
105769,0.1754973664841447,0
105770,0.2249172526610237,0
105771,0.0826169956582816,0
105772,0.2198767537150004,0
105773,0.1615301028695017,0
105774,0.5590259052430516,0
105775,0.2298836883799016,0
105776,0.1771383224477623,0
105777,0.5957260436755897,0
105778,0.3048388005954592,0
105779,0.0646852096543628,0
105780,0.4126414413453328,0
105781,0.8669773271738443,1
105782,0.4591117763709593,0
105783,0.3403876530976892,0
105784,0.5294229802147107,0
105785,0.0980619857090182,0
105786,0.2123650084842112,0
105787,0.6005351458464219,0
105788,0.303752550443178,0
105789,0.0983038267392079,0
105790,0.2183010380699603,0
105791,0.2346354606576065,0
105792,0.576584555043836,0
105793,0.2754724566743079,0
105794,0.5117725455931349,0
105795,0.5237770784056015,0
105796,0.26841589048738,0
105797,0.8332678594200775,1
105798,0.2066071206354021,0
105799,0.312261125024157,0
105800,0.1201891107583333,0
105801,0.1181303537013034,0
105802,0.2864915843825057,0
105803,0.2414431602858897,0
105804,0.2050658935448812,0
105805,0.1078049238409255,0
105806,0.5888960683282114,0
105807,0.239560104991322,0
105808,0.2326917198357563,0
105809,0.1893875485153952,0
105810,0.4261994335196332,0
105811,0.1977300494846484,0
105812,0.6355218081545537,0
105813,0.2230553113076264,0
105814,0.1139322407781937,0
105815,0.5084655370268759,0
105816,0.1901911130040781,0
105817,0.1811363452871407,0
105818,0.6883987707546027,0
105819,0.1112661705647942,0
105820,0.7057412120243141,0
105821,0.1104772881388365,0
105822,0.5792630990681992,0
105823,0.3543923721332974,0
105824,0.4907777943968515,0
105825,0.319680513028073,0
105826,0.5590812158038657,0
105827,0.2140589232910676,0
105828,0.4313928964519199,0
105829,0.1171337641803873,0
105830,0.2390667770734039,0
105831,0.923017027725786,1
105832,0.2968085539627645,0
105833,0.093698281334324,0
105834,0.269042877078697,0
105835,0.2834403526026434,0
105836,0.244445183669123,0
105837,0.171534235433072,0
105838,0.1664501869428067,0
105839,0.1072404642804423,0
105840,0.3397054804042546,0
105841,0.4179383530308823,0
105842,0.6825851575014312,0
105843,0.416336582925986,0
105844,0.278027747116791,0
105845,0.190149905018259,0
105846,0.0951766693124201,0
105847,0.2399227647914984,0
105848,0.1741078840670676,0
105849,0.330241958573043,0
105850,0.2841970304316974,0
105851,0.3457496238024533,0
105852,0.2855962564585619,0
105853,0.2969698055389905,0
105854,0.826167861141769,1
105855,0.1915981661292856,0
105856,0.1193188708733429,0
105857,0.1593313995053982,0
105858,0.2883868201728949,0
105859,0.541696234190388,0
105860,0.8052687993632831,1
105861,0.7063695628914174,0
105862,0.4457415306755039,0
105863,0.2942235924425548,0
105864,0.4714559495027164,0
105865,0.2181305024245499,0
105866,0.604174439426109,0
105867,0.5114981986863374,0
105868,0.1625078864011507,0
105869,0.4345742645716669,0
105870,0.1639946670028362,0
105871,0.3359942553114209,0
105872,0.2045776958180052,0
105873,0.1007474649621328,0
105874,0.7706390359757022,1
105875,0.1773452886858634,0
105876,0.0927702388812792,0
105877,0.1760893733089094,0
105878,0.189073055584828,0
105879,0.221496675030822,0
105880,0.4282112387354595,0
105881,0.1549298415676666,0
105882,0.6938420843155352,0
105883,0.2018311062807509,0
105884,0.3937909657975916,0
105885,0.2073836878766687,0
105886,0.7972992821619119,1
105887,0.104026262277128,0
105888,0.5820741487136073,0
105889,0.0768718337482671,0
105890,0.299982462975661,0
105891,0.3752034067697278,0
105892,0.3112527945324821,0
105893,0.1028703865016094,0
105894,0.1241723327046648,0
105895,0.3998444936890095,0
105896,0.4196474948133955,0
105897,0.3550066096220098,0
105898,0.183910477710161,0
105899,0.1666224396143034,0
105900,0.4812154454992797,0
105901,0.4042356967592707,0
105902,0.0987660277516311,0
105903,0.4464145438033379,0
105904,0.4147344485469578,0
105905,0.27197478489594,0
105906,0.197271317647835,0
105907,0.5098206758144254,0
105908,0.6501728734262565,0
105909,0.5957457059639317,0
105910,0.3071040643212228,0
105911,0.4869662048478039,0
105912,0.7099101005421715,0
105913,0.1732191741853435,0
105914,0.2128880275709251,0
105915,0.1961693450517855,0
105916,0.5070809632353713,0
105917,0.2827017816544632,0
105918,0.2330390544431812,0
105919,0.4714532221280045,0
105920,0.3579684023936857,0
105921,0.2953918239366447,0
105922,0.8295287653076457,1
105923,0.114004061850559,0
105924,0.1653156479136895,0
105925,0.0883985689568531,0
105926,0.2682589207509396,0
105927,0.3415911565538386,0
105928,0.2951531681054529,0
105929,0.2197827338087527,0
105930,0.6395832501407251,0
105931,0.8036657394705,1
105932,0.3964201512653373,0
105933,0.4830909522594971,0
105934,0.3199414892643363,0
105935,0.3469425601649032,0
105936,0.2471663289531732,0
105937,0.2270801597048253,0
105938,0.2615592071233412,0
105939,0.297764776927131,0
105940,0.7419504832472781,1
105941,0.1520136593224585,0
105942,0.6258138646534156,0
105943,0.2874389794446267,0
105944,0.3766056990034319,0
105945,0.3079234791026941,0
105946,0.1578832584683105,0
105947,0.2578621726933743,0
105948,0.1484834239620182,0
105949,0.5866642764893308,0
105950,0.516698911244512,0
105951,0.2942491714024037,0
105952,0.5483830894065265,0
105953,0.1481226951450133,0
105954,0.4506179178057266,0
105955,0.1426200714748063,0
105956,0.1637146801847431,0
105957,0.089993943357166,0
105958,0.3392551149952543,0
105959,0.2352753241914958,0
105960,0.221905719967253,0
105961,0.2975779623534204,0
105962,0.249334864041316,0
105963,0.5406336872812054,0
105964,0.1962476016589979,0
105965,0.4541028223695101,0
105966,0.0513513316977929,0
105967,0.3541209595619811,0
105968,0.1484844148784993,0
105969,0.1698688598185644,0
105970,0.1606765393658114,0
105971,0.1354019829080943,0
105972,0.8068625809327177,1
105973,0.1530861819753108,0
105974,0.7989444336122027,1
105975,0.1755612175393218,0
105976,0.4034369863543769,0
105977,0.3070667744917676,0
105978,0.1690751912773621,0
105979,0.2204291460601845,0
105980,0.0942085170613115,0
105981,0.1401698666463214,0
105982,0.9216401654436014,1
105983,0.1028288982528378,0
105984,0.8909321308816149,1
105985,0.2589410698008544,0
105986,0.1359236064336894,0
105987,0.3137266894474873,0
105988,0.2171158660516095,0
105989,0.2501479512639901,0
105990,0.3935895066113999,0
105991,0.5694251829782121,0
105992,0.0948606953716904,0
105993,0.7953762262728067,1
105994,0.1615350780903004,0
105995,0.2361879039866465,0
105996,0.1160843479749449,0
105997,0.7746391596360125,1
105998,0.2035854016602624,0
105999,0.3613580366709266,0
106000,0.1491851836382736,0
106001,0.1098342013432876,0
106002,0.7646202709845061,1
106003,0.2303773492098585,0
106004,0.2245241841307277,0
106005,0.2246662783480834,0
106006,0.1607720290598578,0
106007,0.7178862223188208,0
106008,0.5659390470523584,0
106009,0.1539125873333343,0
106010,0.5952000861193496,0
106011,0.4657012285819785,0
106012,0.388908258944543,0
106013,0.1395304691833357,0
106014,0.6542777899914062,0
106015,0.1332460267187882,0
106016,0.4893889728239109,0
106017,0.5568238665822357,0
106018,0.508976730846678,0
106019,0.3960567630235761,0
106020,0.3301410421444478,0
106021,0.4324100446431094,0
106022,0.2851090946388924,0
106023,0.5646999899036048,0
106024,0.2092490865213524,0
106025,0.1954522295351627,0
106026,0.1034053181052852,0
106027,0.4685528337267545,0
106028,0.8909945938160547,1
106029,0.4241715505430523,0
106030,0.4191307475792022,0
106031,0.1066911123972043,0
106032,0.3280415192603029,0
106033,0.506444573088155,0
106034,0.146805566502472,0
106035,0.1380221056624012,0
106036,0.3315851331806838,0
106037,0.1887292997266604,0
106038,0.0894920862126193,0
106039,0.1464351552765734,0
106040,0.4694130272294839,0
106041,0.8873433607971489,1
106042,0.143945887611542,0
106043,0.319696552727072,0
106044,0.1249235008431084,0
106045,0.2048728021931354,0
106046,0.3360837943054875,0
106047,0.1597956789267291,0
106048,0.2524333945773241,0
106049,0.4036248779088455,0
106050,0.0854863335863015,0
106051,0.2357868766712867,0
106052,0.1245798090111984,0
106053,0.544835005742974,0
106054,0.233695508843406,0
106055,0.2345819159001154,0
106056,0.3059961979935838,0
106057,0.4293359547362673,0
106058,0.526661490345831,0
106059,0.1024732825779246,0
106060,0.4336339179022392,0
106061,0.2069390329426737,0
106062,0.4200130272489178,0
106063,0.2956055383502577,0
106064,0.7419412249833965,1
106065,0.5507694227348162,0
106066,0.2431435074260166,0
106067,0.1813657348649531,0
106068,0.4310247677499351,0
106069,0.4276366116104903,0
106070,0.4128357315606267,0
106071,0.3631269140012446,0
106072,0.3643035487447008,0
106073,0.2045457199701453,0
106074,0.3174913075608667,0
106075,0.2492519698201467,0
106076,0.3792464245712248,0
106077,0.7005266861257916,0
106078,0.1695467429305487,0
106079,0.0770060104782073,0
106080,0.8214698347595241,1
106081,0.3857148369511209,0
106082,0.4286804640671228,0
106083,0.5045001461379187,0
106084,0.3729004989977137,0
106085,0.4255387125342997,0
106086,0.5684550550796252,0
106087,0.0751809402085519,0
106088,0.3655942874506562,0
106089,0.4634721719339983,0
106090,0.1347247557354587,0
106091,0.3993701577757966,0
106092,0.3992903374315515,0
106093,0.1693044703327036,0
106094,0.1083668559980623,0
106095,0.1975365691428454,0
106096,0.5280101799570113,0
106097,0.1438421680992297,0
106098,0.4268800127581398,0
106099,0.7885636479323783,1
106100,0.1082959047597296,0
106101,0.7277585611915359,1
106102,0.6550368209009391,0
106103,0.4231730706820819,0
106104,0.2758924655411808,0
106105,0.4635593436929532,0
106106,0.3046445745110594,0
106107,0.5914349207839437,0
106108,0.1369728770978929,0
106109,0.1418753399387374,0
106110,0.3840860811717025,0
106111,0.5262503886423789,0
106112,0.3777597425734137,0
106113,0.1423249368511886,0
106114,0.6450582188183689,0
106115,0.2886014388968677,0
106116,0.6768234240677117,0
106117,0.3944164431560426,0
106118,0.2825681645072,0
106119,0.2782567862708258,0
106120,0.193020383020539,0
106121,0.1166221599743939,0
106122,0.19771213141435,0
106123,0.115203444968494,0
106124,0.1831573273014658,0
106125,0.1253380797754683,0
106126,0.2383241422448974,0
106127,0.1015245706731568,0
106128,0.3963898564319858,0
106129,0.1673522714527828,0
106130,0.2261497784141296,0
106131,0.6180235545816204,0
106132,0.2155784421641054,0
106133,0.1162180498679823,0
106134,0.2476137567298867,0
106135,0.3969576051839364,0
106136,0.3514631258829633,0
106137,0.612974311945877,0
106138,0.1797016007142899,0
106139,0.2639285501896547,0
106140,0.3587714912204897,0
106141,0.7043704761796066,0
106142,0.0818957379627658,0
106143,0.7848519794912528,1
106144,0.1723518494248184,0
106145,0.1831071335143796,0
106146,0.3152230116825739,0
106147,0.1193952071106091,0
106148,0.4574529830027188,0
106149,0.3262306069764125,0
106150,0.6518392969642348,0
106151,0.309230991703914,0
106152,0.4275393825038453,0
106153,0.3195828156287671,0
106154,0.2739545565950977,0
106155,0.3227042668523431,0
106156,0.5695717583855444,0
106157,0.2649977552998829,0
106158,0.1946582458300141,0
106159,0.469650764444521,0
106160,0.2683859869756963,0
106161,0.8972095509039196,1
106162,0.1412717297155922,0
106163,0.079096522211291,0
106164,0.2912008199008375,0
106165,0.252764526857024,0
106166,0.4556527772983514,0
106167,0.6161436934980414,0
106168,0.1603180169306892,0
106169,0.3803233851856513,0
106170,0.1083852994854798,0
106171,0.4767861858314989,0
106172,0.0871932349172204,0
106173,0.3060799623907089,0
106174,0.544282335394686,0
106175,0.07256342728143,0
106176,0.4370606859675304,0
106177,0.5691735706981542,0
106178,0.0489994481317396,0
106179,0.5151719108538456,0
106180,0.2521332458144295,0
106181,0.374334107638476,0
106182,0.3662345240606348,0
106183,0.1121616392005077,0
106184,0.3735886302799761,0
106185,0.2326771565301301,0
106186,0.2715007840254305,0
106187,0.1185746419646371,0
106188,0.7623550896675173,1
106189,0.0960744685106265,0
106190,0.1897938086400411,0
106191,0.7466605129567604,1
106192,0.1135691814642425,0
106193,0.2877944344928885,0
106194,0.2175014084434931,0
106195,0.2283634746611604,0
106196,0.1731431703255317,0
106197,0.4027916593001547,0
106198,0.1307589672051486,0
106199,0.499222668286862,0
106200,0.1637460754665378,0
106201,0.5662405839453386,0
106202,0.2432842216006881,0
106203,0.1156907187363427,0
106204,0.0527052388380848,0
106205,0.2446737862495528,0
106206,0.4705389744095327,0
106207,0.3337447257836581,0
106208,0.1379744209976707,0
106209,0.6363420179192075,0
106210,0.4734422595367055,0
106211,0.427105957306332,0
106212,0.4081038373578878,0
106213,0.6508666463652701,0
106214,0.846006767961016,1
106215,0.1085297611120301,0
106216,0.570468440786507,0
106217,0.3124590058006399,0
106218,0.3183826256051058,0
106219,0.400364708647181,0
106220,0.1289529261430154,0
106221,0.6134433304623246,0
106222,0.8299422788614885,1
106223,0.1822120822973746,0
106224,0.4127699117441481,0
106225,0.6799784885803352,0
106226,0.1875692483577415,0
106227,0.3187993569771326,0
106228,0.0781294513143428,0
